username1,username2,link1,link2,comparison_type,ssim,features2d
mingchucong,yexin,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,32.0,60.7
mingchucong,yifeitai,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,56.5,59.5
mingchucong,yunhan,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,71.9,96.5
mingchucong,zhan1046,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,50.6,83.9
mingchucong,zhao719,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,5.6,100.0
mingchucong,zhe1994,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,56.6,85.6
mingchucong,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,56.5,59.5
mingranli,mlung,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,0.0,100.0
mingranli,owen9211,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,0.0,100.0
mingranli,peng115,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,100.0,100.0
mingranli,ravengao,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,100.0,100.0
mingranli,ssandeep,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,0.0,100.0
mingranli,steven91,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,100.0,100.0
mingranli,tang227,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,20.4,100.0
mingranli,vtung,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,0.0,100.0
mingranli,wenjiewu,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,0.1,100.0
mingranli,yexin,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,0.0,100.0
mingranli,yifeitai,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,0.0,100.0
mingranli,yunhan,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,33.3,100.0
mingranli,zhan1046,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,0.0,100.0
mingranli,zhao719,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,50.0,100.0
mingranli,zhe1994,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,0.0,100.0
mingranli,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
mlung,owen9211,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,24.0,100.0
mlung,peng115,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,70.5,-20.2
mlung,ravengao,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,0.0,25.6
mlung,ssandeep,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,100.0,100.0
mlung,steven91,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,0.0,100.0
mlung,tang227,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,22.8,68.4
mlung,vtung,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,24.0,100.0
mlung,wenjiewu,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,29.3,50.3
mlung,yexin,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,67.5,88.0
mlung,yifeitai,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,24.0,100.0
mlung,yunhan,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,36.1,61.6
mlung,zhan1046,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,77.7,99.0
mlung,zhao719,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
mlung,zhe1994,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,81.9,90.6
mlung,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,24.0,100.0
owen9211,peng115,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,0.0,-21.4
owen9211,ravengao,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,0.0,29.7
owen9211,ssandeep,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,100.0,100.0
owen9211,steven91,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,0.0,100.0
owen9211,tang227,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,54.2,59.1
owen9211,vtung,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,100.0,100.0
owen9211,wenjiewu,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,34.9,38.4
owen9211,yexin,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,35.8,99.0
owen9211,yifeitai,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,100.0,100.0
owen9211,yunhan,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,85.1,55.5
owen9211,zhan1046,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,87.2,100.0
owen9211,zhao719,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
owen9211,zhe1994,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,90.0,91.5
owen9211,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
peng115,ravengao,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,96.5,44.3
peng115,ssandeep,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,77.5,100.0
peng115,steven91,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,96.5,100.0
peng115,tang227,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,10.6,30.9
peng115,vtung,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,0.0,13.4
peng115,wenjiewu,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,40.3,45.0
peng115,yexin,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,0.0,19.4
peng115,yifeitai,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,0.0,13.4
peng115,yunhan,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,41.9,24.1
peng115,zhan1046,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,0.0,27.9
peng115,zhao719,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
peng115,zhe1994,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,0.0,17.3
peng115,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,13.4
ravengao,ssandeep,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,0.0,100.0
ravengao,steven91,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,100.0,100.0
ravengao,tang227,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,11.2,74.2
ravengao,vtung,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,0.0,27.4
ravengao,wenjiewu,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,65.3,60.2
ravengao,yexin,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,24.8,24.8
ravengao,yifeitai,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,0.0,27.4
ravengao,yunhan,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,3.5,11.5
ravengao,zhan1046,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,-0.0,17.3
ravengao,zhao719,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
ravengao,zhe1994,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,0.8,26.2
ravengao,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,27.4
ssandeep,steven91,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,0.0,100.0
ssandeep,tang227,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,18.9,100.0
ssandeep,vtung,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,100.0,100.0
ssandeep,wenjiewu,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,29.7,100.0
ssandeep,yexin,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,67.1,100.0
ssandeep,yifeitai,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,100.0,100.0
ssandeep,yunhan,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,24.5,100.0
ssandeep,zhan1046,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,73.5,100.0
ssandeep,zhao719,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
ssandeep,zhe1994,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,80.1,100.0
ssandeep,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
steven91,tang227,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,11.2,100.0
steven91,vtung,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,0.0,100.0
steven91,wenjiewu,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,0.2,100.0
steven91,yexin,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,0.0,100.0
steven91,yifeitai,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,0.0,100.0
steven91,yunhan,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,3.5,100.0
steven91,zhan1046,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,0.0,100.0
steven91,zhao719,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
steven91,zhe1994,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,0.0,100.0
steven91,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
tang227,vtung,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,54.2,59.7
tang227,wenjiewu,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,28.7,66.6
tang227,yexin,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,31.7,82.1
tang227,yifeitai,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,54.2,59.7
tang227,yunhan,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,51.5,81.9
tang227,zhan1046,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,47.1,94.0
tang227,zhao719,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,2.9,100.0
tang227,zhe1994,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,54.5,79.5
tang227,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,54.2,59.7
vtung,wenjiewu,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,34.9,38.4
vtung,yexin,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,35.8,99.0
vtung,yifeitai,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,100.0,100.0
vtung,yunhan,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,85.1,55.5
vtung,zhan1046,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,87.2,100.0
vtung,zhao719,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
vtung,zhe1994,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,90.0,91.5
vtung,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
wenjiewu,yexin,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,4.7,62.9
