username1,username2,link1,link2,comparison_type,ssim,features2d
pjt90,prachitamane,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://greenironhack-prachitamane.herokuapp.com/index.html,simple,74.3,67.4
pjt90,sabrina,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,simple,16.9,100.0
pjt90,sauravn,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://greenironhack-sauravn.herokuapp.com/index.html,simple,40.8,70.0
pjt90,shiboo18,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,simple,83.8,62.9
pjt90,tanmayee123,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://greenironhack-tanmayee123.herokuapp.com/index.html,simple,0.1,69.1
pjt90,taycurt17,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,simple,0.3,73.6
pjt90,wluan,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://greenironhack-wluan.herokuapp.com/d3.html,simple,22.3,100.0
pmittal115,abelal16,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack-abelal16.herokuapp.com/index.html,simple,0.1,100.0
pmittal115,cgrieger12,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack-cgrieger12.herokuapp.com/index.html,simple,11.3,76.0
pmittal115,crloflin,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack-crloflin.herokuapp.com/test.html,simple,0.0,63.9
pmittal115,dengc,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack-dengc.herokuapp.com/index.html,simple,40.1,54.8
pmittal115,huayifang,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack-huayifang.herokuapp.com/index.html,simple,29.1,63.3
pmittal115,ishwetasingh,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack-ishwetasingh.herokuapp.com/HelloWorld.html,simple,0.0,100.0
pmittal115,jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack-jeffkeilmann.herokuapp.com/,simple,94.7,100.0
pmittal115,lheston,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack-lheston.herokuapp.com/index.html,simple,7.9,76.1
pmittal115,lostkuma,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack-lostkuma.herokuapp.com/index.html,simple,21.8,45.2
pmittal115,meetalivaidya,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack-meetalivaidya.herokuapp.com/index.html,simple,19.2,23.8
pmittal115,megamindhenry,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack-megamindhenry.herokuapp.com/index.html,simple,28.1,74.4
pmittal115,mgogte,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack-mgogte.herokuapp.com/IronHack.html,simple,93.6,100.0
pmittal115,patrickherrod,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack-patrickherrod.herokuapp.com/index.html,simple,24.3,66.2
pmittal115,pjt90,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack-pjt90.herokuapp.com/FreshVeggies,simple,0.3,63.6
pmittal115,pmittal115,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack-pmittal115.herokuapp.com/index.html,simple,93.4,100.0
pmittal115,prachitamane,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack-prachitamane.herokuapp.com/index.html,simple,27.9,64.7
pmittal115,sabrina,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,simple,0.2,100.0
pmittal115,sauravn,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack-sauravn.herokuapp.com/index.html,simple,28.7,77.8
pmittal115,shiboo18,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,simple,28.8,68.7
pmittal115,tanmayee123,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack-tanmayee123.herokuapp.com/index.html,simple,83.5,74.8
pmittal115,taycurt17,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,simple,87.5,96.9
pmittal115,wluan,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack-wluan.herokuapp.com/d3.html,simple,6.3,100.0
prachitamane,abelal16,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack-abelal16.herokuapp.com/index.html,simple,45.3,100.0
prachitamane,cgrieger12,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack-cgrieger12.herokuapp.com/index.html,simple,12.7,98.2
prachitamane,crloflin,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack-crloflin.herokuapp.com/test.html,simple,66.6,90.8
prachitamane,dengc,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack-dengc.herokuapp.com/index.html,simple,49.3,64.5
prachitamane,huayifang,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack-huayifang.herokuapp.com/index.html,simple,83.4,87.2
prachitamane,ishwetasingh,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack-ishwetasingh.herokuapp.com/HelloWorld.html,simple,0.0,100.0
prachitamane,jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack-jeffkeilmann.herokuapp.com/,simple,0.0,100.0
prachitamane,lheston,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack-lheston.herokuapp.com/index.html,simple,20.0,89.6
prachitamane,lostkuma,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack-lostkuma.herokuapp.com/index.html,simple,66.6,34.1
prachitamane,meetalivaidya,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack-meetalivaidya.herokuapp.com/index.html,simple,60.5,36.8
prachitamane,megamindhenry,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack-megamindhenry.herokuapp.com/index.html,simple,94.6,100.0
prachitamane,mgogte,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack-mgogte.herokuapp.com/IronHack.html,simple,0.0,100.0
prachitamane,patrickherrod,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack-patrickherrod.herokuapp.com/index.html,simple,68.0,70.6
prachitamane,pjt90,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack-pjt90.herokuapp.com/FreshVeggies,simple,74.6,81.8
prachitamane,pmittal115,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack-pmittal115.herokuapp.com/index.html,simple,5.7,97.0
prachitamane,prachitamane,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack-prachitamane.herokuapp.com/index.html,simple,85.9,100.0
prachitamane,sabrina,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,simple,25.7,100.0
prachitamane,sauravn,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack-sauravn.herokuapp.com/index.html,simple,46.5,96.0
prachitamane,shiboo18,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,simple,95.2,100.0
prachitamane,tanmayee123,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack-tanmayee123.herokuapp.com/index.html,simple,0.0,81.4
prachitamane,taycurt17,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,simple,0.0,90.5
prachitamane,wluan,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack-wluan.herokuapp.com/d3.html,simple,11.8,100.0
sabrina-hsu,abelal16,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack-abelal16.herokuapp.com/index.html,simple,39.4,100.0
sabrina-hsu,cgrieger12,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack-cgrieger12.herokuapp.com/index.html,simple,45.8,100.0
sabrina-hsu,crloflin,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack-crloflin.herokuapp.com/test.html,simple,20.0,100.0
sabrina-hsu,dengc,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack-dengc.herokuapp.com/index.html,simple,25.3,100.0
sabrina-hsu,huayifang,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack-huayifang.herokuapp.com/index.html,simple,17.4,100.0
sabrina-hsu,ishwetasingh,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack-ishwetasingh.herokuapp.com/HelloWorld.html,simple,0.0,100.0
sabrina-hsu,jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack-jeffkeilmann.herokuapp.com/,simple,0.0,100.0
sabrina-hsu,lheston,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack-lheston.herokuapp.com/index.html,simple,38.8,100.0
sabrina-hsu,lostkuma,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack-lostkuma.herokuapp.com/index.html,simple,10.0,100.0
sabrina-hsu,meetalivaidya,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack-meetalivaidya.herokuapp.com/index.html,simple,36.4,100.0
sabrina-hsu,megamindhenry,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack-megamindhenry.herokuapp.com/index.html,simple,45.5,100.0
sabrina-hsu,mgogte,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack-mgogte.herokuapp.com/IronHack.html,simple,0.0,100.0
sabrina-hsu,patrickherrod,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack-patrickherrod.herokuapp.com/index.html,simple,6.7,100.0
sabrina-hsu,pjt90,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack-pjt90.herokuapp.com/FreshVeggies,simple,16.9,100.0
sabrina-hsu,pmittal115,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack-pmittal115.herokuapp.com/index.html,simple,0.0,100.0
sabrina-hsu,prachitamane,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack-prachitamane.herokuapp.com/index.html,simple,42.2,100.0
sabrina-hsu,sabrina,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,simple,100.0,100.0
sabrina-hsu,sauravn,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack-sauravn.herokuapp.com/index.html,simple,26.5,100.0
sabrina-hsu,shiboo18,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,simple,25.2,100.0
sabrina-hsu,tanmayee123,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack-tanmayee123.herokuapp.com/index.html,simple,0.0,100.0
sabrina-hsu,taycurt17,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,simple,0.2,100.0
sabrina-hsu,wluan,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack-wluan.herokuapp.com/d3.html,simple,5.3,100.0
sauravn,abelal16,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack-abelal16.herokuapp.com/index.html,simple,38.1,100.0
sauravn,cgrieger12,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack-cgrieger12.herokuapp.com/index.html,simple,43.6,76.1
sauravn,crloflin,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack-crloflin.herokuapp.com/test.html,simple,42.0,66.7
sauravn,dengc,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack-dengc.herokuapp.com/index.html,simple,26.2,45.5
sauravn,huayifang,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack-huayifang.herokuapp.com/index.html,simple,45.1,53.1
sauravn,ishwetasingh,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack-ishwetasingh.herokuapp.com/HelloWorld.html,simple,0.0,100.0
sauravn,jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack-jeffkeilmann.herokuapp.com/,simple,0.0,100.0
sauravn,lheston,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack-lheston.herokuapp.com/index.html,simple,32.2,66.3
sauravn,lostkuma,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack-lostkuma.herokuapp.com/index.html,simple,37.7,32.5
sauravn,meetalivaidya,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack-meetalivaidya.herokuapp.com/index.html,simple,35.0,25.6
sauravn,megamindhenry,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack-megamindhenry.herokuapp.com/index.html,simple,47.0,69.5
sauravn,mgogte,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack-mgogte.herokuapp.com/IronHack.html,simple,0.0,100.0
sauravn,patrickherrod,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack-patrickherrod.herokuapp.com/index.html,simple,36.6,61.2
sauravn,pjt90,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack-pjt90.herokuapp.com/FreshVeggies,simple,41.9,75.2
sauravn,pmittal115,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack-pmittal115.herokuapp.com/index.html,simple,15.3,73.6
sauravn,prachitamane,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack-prachitamane.herokuapp.com/index.html,simple,45.3,60.4
sauravn,sabrina,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,simple,27.2,100.0
sauravn,sauravn,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack-sauravn.herokuapp.com/index.html,simple,79.6,98.5
sauravn,shiboo18,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,simple,48.1,70.5
sauravn,tanmayee123,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack-tanmayee123.herokuapp.com/index.html,simple,15.1,68.2
sauravn,taycurt17,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,simple,12.6,87.0
sauravn,wluan,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack-wluan.herokuapp.com/d3.html,simple,6.7,100.0
shiboo18,abelal16,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack-abelal16.herokuapp.com/index.html,simple,32.9,100.0
shiboo18,cgrieger12,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack-cgrieger12.herokuapp.com/index.html,simple,71.5,98.5
shiboo18,crloflin,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack-crloflin.herokuapp.com/test.html,simple,70.8,66.5
shiboo18,dengc,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack-dengc.herokuapp.com/index.html,simple,49.2,48.5
shiboo18,huayifang,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack-huayifang.herokuapp.com/index.html,simple,87.3,59.7
shiboo18,ishwetasingh,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack-ishwetasingh.herokuapp.com/HelloWorld.html,simple,0.0,100.0
shiboo18,jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack-jeffkeilmann.herokuapp.com/,simple,0.0,100.0
shiboo18,lheston,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack-lheston.herokuapp.com/index.html,simple,58.6,87.7
shiboo18,lostkuma,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack-lostkuma.herokuapp.com/index.html,simple,65.3,33.0
shiboo18,meetalivaidya,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack-meetalivaidya.herokuapp.com/index.html,simple,58.8,29.1
shiboo18,megamindhenry,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack-megamindhenry.herokuapp.com/index.html,simple,92.5,82.6
shiboo18,mgogte,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack-mgogte.herokuapp.com/IronHack.html,simple,0.0,100.0
shiboo18,patrickherrod,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack-patrickherrod.herokuapp.com/index.html,simple,69.8,90.5
shiboo18,pjt90,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack-pjt90.herokuapp.com/FreshVeggies,simple,83.8,62.1
shiboo18,pmittal115,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack-pmittal115.herokuapp.com/index.html,simple,29.3,81.8
shiboo18,prachitamane,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack-prachitamane.herokuapp.com/index.html,simple,86.7,87.0
shiboo18,sabrina,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,simple,25.2,100.0
shiboo18,sauravn,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack-sauravn.herokuapp.com/index.html,simple,62.3,89.5
