username1,username2,link1,link2,comparison_type,ssim,features2d
prachitamane,huayifang,http://greenironhack-prachitamane.herokuapp.com/index.html,http://greenironhack-huayifang-2016.herokuapp.com/,simple,94.9,93.7
prachitamane,lheston,http://greenironhack-prachitamane.herokuapp.com/index.html,http://greenironhack-lheston-2016.herokuapp.com/,simple,65.6,79.5
prachitamane,megahenry,http://greenironhack-prachitamane.herokuapp.com/index.html,http://greenironhack-megahenry-2016.herokuapp.com/,simple,94.8,100.0
prachitamane,mgogte,http://greenironhack-prachitamane.herokuapp.com/index.html,http://greenironhack-mgogte-2016.herokuapp.com/,simple,57.1,74.7
prachitamane,mvaidya,http://greenironhack-prachitamane.herokuapp.com/index.html,http://greenironhack-mvaidya-2016.herokuapp.com/,simple,95.2,90.4
prachitamane,pherrod,http://greenironhack-prachitamane.herokuapp.com/index.html,http://greenironhack-pherrod-2016.herokuapp.com/,simple,84.7,85.5
prachitamane,pjt90,http://greenironhack-prachitamane.herokuapp.com/index.html,http://greenironhack-pjt90-2016.herokuapp.com/,simple,95.6,100.0
prachitamane,pmittal115,http://greenironhack-prachitamane.herokuapp.com/index.html,http://greenironhack-pmittal115-2016.herokuapp.com/,simple,89.4,87.1
prachitamane,prachimane,http://greenironhack-prachitamane.herokuapp.com/index.html,http://greenironhack-prachimane-2016.herokuapp.com/,simple,99.7,100.0
prachitamane,sabrina,http://greenironhack-prachitamane.herokuapp.com/index.html,http://greenironhack-sabrina-hsu-2016.herokuapp.com/,simple,53.3,66.0
prachitamane,tanmayee123,http://greenironhack-prachitamane.herokuapp.com/index.html,http://greenironhack-tanmayee123-2016.herokuapp.com/,simple,96.5,88.8
prachitamane,taycurt17,http://greenironhack-prachitamane.herokuapp.com/index.html,http://greenironhack-taycurt17-2016.herokuapp.com/,simple,79.7,87.5
prachitamane,lostkuma,http://greenironhack-prachitamane.herokuapp.com/index.html,http://lostkuma.herokuapp.com/,simple,94.0,82.6
prachitamane,rawgit,http://greenironhack-prachitamane.herokuapp.com/index.html,http://rawgit.com/priyankjain/2016-purdue-ironhack-tutorials/master/2016-purdue-ironhacks-tutorial-project.html,simple,-0.1,100.0
prachitamane,sauravn,http://greenironhack-prachitamane.herokuapp.com/index.html,http://sauravn-application.herokuapp.com/,simple,96.3,95.0
sabrina,abatheja,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,simple,69.7,100.0
sabrina,abelal16,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,http://greenironhack-abelal16-2016.herokuapp.com/,simple,43.1,100.0
sabrina,aterriqu,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,http://greenironhack-aterriqu-2016.herokuapp.com/,simple,68.3,100.0
sabrina,christyyy,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,http://greenironhack-christyyy-2016.herokuapp.com/,simple,33.7,100.0
sabrina,crloflin,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,http://greenironhack-crloflin-2016.herokuapp.com/,simple,19.9,100.0
sabrina,dengc,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,http://greenironhack-dengc-2016.herokuapp.com/,simple,66.2,100.0
sabrina,huayifang,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,http://greenironhack-huayifang-2016.herokuapp.com/,simple,52.6,100.0
sabrina,lheston,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,http://greenironhack-lheston-2016.herokuapp.com/,simple,43.9,100.0
sabrina,megahenry,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,http://greenironhack-megahenry-2016.herokuapp.com/,simple,65.2,100.0
sabrina,mgogte,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,http://greenironhack-mgogte-2016.herokuapp.com/,simple,39.7,100.0
sabrina,mvaidya,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,http://greenironhack-mvaidya-2016.herokuapp.com/,simple,69.7,100.0
sabrina,pherrod,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,http://greenironhack-pherrod-2016.herokuapp.com/,simple,61.8,100.0
sabrina,pjt90,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,http://greenironhack-pjt90-2016.herokuapp.com/,simple,69.7,100.0
sabrina,pmittal115,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,http://greenironhack-pmittal115-2016.herokuapp.com/,simple,69.2,100.0
sabrina,prachimane,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,http://greenironhack-prachimane-2016.herokuapp.com/,simple,62.6,100.0
sabrina,sabrina,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,http://greenironhack-sabrina-hsu-2016.herokuapp.com/,simple,24.3,100.0
sabrina,tanmayee123,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,http://greenironhack-tanmayee123-2016.herokuapp.com/,simple,69.7,100.0
sabrina,taycurt17,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,http://greenironhack-taycurt17-2016.herokuapp.com/,simple,69.7,100.0
sabrina,lostkuma,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,http://lostkuma.herokuapp.com/,simple,40.4,100.0
sabrina,rawgit,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,http://rawgit.com/priyankjain/2016-purdue-ironhack-tutorials/master/2016-purdue-ironhacks-tutorial-project.html,simple,-2.0,100.0
sabrina,sauravn,http://greenironhack-sabrina-hsu.herokuapp.com/Project%202%20Website.html,http://sauravn-application.herokuapp.com/,simple,69.7,100.0
sauravn,abatheja,http://greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,simple,98.8,95.3
sauravn,abelal16,http://greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack-abelal16-2016.herokuapp.com/,simple,98.2,90.2
sauravn,aterriqu,http://greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack-aterriqu-2016.herokuapp.com/,simple,98.8,86.7
sauravn,christyyy,http://greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack-christyyy-2016.herokuapp.com/,simple,89.0,90.3
sauravn,crloflin,http://greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack-crloflin-2016.herokuapp.com/,simple,81.4,62.5
sauravn,dengc,http://greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack-dengc-2016.herokuapp.com/,simple,88.7,86.1
sauravn,huayifang,http://greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack-huayifang-2016.herokuapp.com/,simple,96.8,85.0
sauravn,lheston,http://greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack-lheston-2016.herokuapp.com/,simple,69.6,76.7
sauravn,megahenry,http://greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack-megahenry-2016.herokuapp.com/,simple,96.8,98.0
sauravn,mgogte,http://greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack-mgogte-2016.herokuapp.com/,simple,60.5,84.4
sauravn,mvaidya,http://greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack-mvaidya-2016.herokuapp.com/,simple,97.2,93.5
sauravn,pherrod,http://greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack-pherrod-2016.herokuapp.com/,simple,86.6,80.2
sauravn,pjt90,http://greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack-pjt90-2016.herokuapp.com/,simple,98.7,100.0
sauravn,pmittal115,http://greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack-pmittal115-2016.herokuapp.com/,simple,91.3,85.2
sauravn,prachimane,http://greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack-prachimane-2016.herokuapp.com/,simple,96.9,91.9
sauravn,sabrina,http://greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack-sabrina-hsu-2016.herokuapp.com/,simple,54.6,75.4
sauravn,tanmayee123,http://greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack-tanmayee123-2016.herokuapp.com/,simple,98.4,84.2
sauravn,taycurt17,http://greenironhack-sauravn.herokuapp.com/index.html,http://greenironhack-taycurt17-2016.herokuapp.com/,simple,80.9,82.4
sauravn,lostkuma,http://greenironhack-sauravn.herokuapp.com/index.html,http://lostkuma.herokuapp.com/,simple,96.0,82.2
sauravn,rawgit,http://greenironhack-sauravn.herokuapp.com/index.html,http://rawgit.com/priyankjain/2016-purdue-ironhack-tutorials/master/2016-purdue-ironhacks-tutorial-project.html,simple,0.0,100.0
sauravn,sauravn,http://greenironhack-sauravn.herokuapp.com/index.html,http://sauravn-application.herokuapp.com/,simple,98.4,86.2
shiboo18,abatheja,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,simple,96.3,88.5
shiboo18,abelal16,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,http://greenironhack-abelal16-2016.herokuapp.com/,simple,96.0,84.0
shiboo18,aterriqu,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,http://greenironhack-aterriqu-2016.herokuapp.com/,simple,96.3,83.7
shiboo18,christyyy,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,http://greenironhack-christyyy-2016.herokuapp.com/,simple,89.4,74.2
shiboo18,crloflin,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,http://greenironhack-crloflin-2016.herokuapp.com/,simple,73.2,65.1
shiboo18,dengc,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,http://greenironhack-dengc-2016.herokuapp.com/,simple,87.4,86.0
shiboo18,huayifang,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,http://greenironhack-huayifang-2016.herokuapp.com/,simple,94.7,86.3
shiboo18,lheston,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,http://greenironhack-lheston-2016.herokuapp.com/,simple,67.2,70.4
shiboo18,megahenry,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,http://greenironhack-megahenry-2016.herokuapp.com/,simple,94.4,86.9
shiboo18,mgogte,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,http://greenironhack-mgogte-2016.herokuapp.com/,simple,47.2,78.7
shiboo18,mvaidya,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,http://greenironhack-mvaidya-2016.herokuapp.com/,simple,95.7,81.6
shiboo18,pherrod,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,http://greenironhack-pherrod-2016.herokuapp.com/,simple,84.4,85.3
shiboo18,pjt90,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,http://greenironhack-pjt90-2016.herokuapp.com/,simple,99.0,100.0
shiboo18,pmittal115,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,http://greenironhack-pmittal115-2016.herokuapp.com/,simple,89.8,76.3
shiboo18,prachimane,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,http://greenironhack-prachimane-2016.herokuapp.com/,simple,94.3,81.0
shiboo18,sabrina,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,http://greenironhack-sabrina-hsu-2016.herokuapp.com/,simple,53.0,69.4
shiboo18,tanmayee123,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,http://greenironhack-tanmayee123-2016.herokuapp.com/,simple,96.1,81.9
shiboo18,taycurt17,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,http://greenironhack-taycurt17-2016.herokuapp.com/,simple,78.6,75.4
shiboo18,lostkuma,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,http://lostkuma.herokuapp.com/,simple,93.8,76.4
shiboo18,rawgit,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,http://rawgit.com/priyankjain/2016-purdue-ironhack-tutorials/master/2016-purdue-ironhacks-tutorial-project.html,simple,0.0,100.0
shiboo18,sauravn,http://greenironhack-shiboo18.herokuapp.com/ProjectFiles,http://sauravn-application.herokuapp.com/,simple,95.6,81.3
tanmayee123,abatheja,http://greenironhack-tanmayee123.herokuapp.com/index.html,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,simple,98.1,90.0
tanmayee123,abelal16,http://greenironhack-tanmayee123.herokuapp.com/index.html,http://greenironhack-abelal16-2016.herokuapp.com/,simple,97.6,89.4
tanmayee123,aterriqu,http://greenironhack-tanmayee123.herokuapp.com/index.html,http://greenironhack-aterriqu-2016.herokuapp.com/,simple,98.1,82.5
tanmayee123,christyyy,http://greenironhack-tanmayee123.herokuapp.com/index.html,http://greenironhack-christyyy-2016.herokuapp.com/,simple,90.6,82.8
tanmayee123,crloflin,http://greenironhack-tanmayee123.herokuapp.com/index.html,http://greenironhack-crloflin-2016.herokuapp.com/,simple,80.1,67.4
tanmayee123,dengc,http://greenironhack-tanmayee123.herokuapp.com/index.html,http://greenironhack-dengc-2016.herokuapp.com/,simple,88.0,84.5
tanmayee123,huayifang,http://greenironhack-tanmayee123.herokuapp.com/index.html,http://greenironhack-huayifang-2016.herokuapp.com/,simple,96.2,86.7
tanmayee123,lheston,http://greenironhack-tanmayee123.herokuapp.com/index.html,http://greenironhack-lheston-2016.herokuapp.com/,simple,69.9,85.3
tanmayee123,megahenry,http://greenironhack-tanmayee123.herokuapp.com/index.html,http://greenironhack-megahenry-2016.herokuapp.com/,simple,96.1,86.7
tanmayee123,mgogte,http://greenironhack-tanmayee123.herokuapp.com/index.html,http://greenironhack-mgogte-2016.herokuapp.com/,simple,60.5,77.4
tanmayee123,mvaidya,http://greenironhack-tanmayee123.herokuapp.com/index.html,http://greenironhack-mvaidya-2016.herokuapp.com/,simple,96.6,91.2
tanmayee123,pherrod,http://greenironhack-tanmayee123.herokuapp.com/index.html,http://greenironhack-pherrod-2016.herokuapp.com/,simple,86.0,86.0
tanmayee123,pjt90,http://greenironhack-tanmayee123.herokuapp.com/index.html,http://greenironhack-pjt90-2016.herokuapp.com/,simple,99.7,100.0
tanmayee123,pmittal115,http://greenironhack-tanmayee123.herokuapp.com/index.html,http://greenironhack-pmittal115-2016.herokuapp.com/,simple,91.4,79.3
tanmayee123,prachimane,http://greenironhack-tanmayee123.herokuapp.com/index.html,http://greenironhack-prachimane-2016.herokuapp.com/,simple,96.2,89.2
tanmayee123,sabrina,http://greenironhack-tanmayee123.herokuapp.com/index.html,http://greenironhack-sabrina-hsu-2016.herokuapp.com/,simple,54.0,71.4
tanmayee123,tanmayee123,http://greenironhack-tanmayee123.herokuapp.com/index.html,http://greenironhack-tanmayee123-2016.herokuapp.com/,simple,100.0,100.0
tanmayee123,taycurt17,http://greenironhack-tanmayee123.herokuapp.com/index.html,http://greenironhack-taycurt17-2016.herokuapp.com/,simple,80.2,82.1
tanmayee123,lostkuma,http://greenironhack-tanmayee123.herokuapp.com/index.html,http://lostkuma.herokuapp.com/,simple,95.4,84.8
tanmayee123,rawgit,http://greenironhack-tanmayee123.herokuapp.com/index.html,http://rawgit.com/priyankjain/2016-purdue-ironhack-tutorials/master/2016-purdue-ironhacks-tutorial-project.html,simple,0.0,100.0
tanmayee123,sauravn,http://greenironhack-tanmayee123.herokuapp.com/index.html,http://sauravn-application.herokuapp.com/,simple,97.5,83.1
taycurt17,abatheja,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,simple,97.1,86.5
taycurt17,abelal16,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,http://greenironhack-abelal16-2016.herokuapp.com/,simple,96.5,98.0
taycurt17,aterriqu,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,http://greenironhack-aterriqu-2016.herokuapp.com/,simple,97.1,90.3
taycurt17,christyyy,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,http://greenironhack-christyyy-2016.herokuapp.com/,simple,90.6,87.1
taycurt17,crloflin,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,http://greenironhack-crloflin-2016.herokuapp.com/,simple,81.4,80.0
taycurt17,dengc,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,http://greenironhack-dengc-2016.herokuapp.com/,simple,88.2,86.9
taycurt17,huayifang,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,http://greenironhack-huayifang-2016.herokuapp.com/,simple,95.2,90.4
taycurt17,lheston,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,http://greenironhack-lheston-2016.herokuapp.com/,simple,69.9,83.3
taycurt17,megahenry,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,http://greenironhack-megahenry-2016.herokuapp.com/,simple,95.1,95.5
taycurt17,mgogte,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,http://greenironhack-mgogte-2016.herokuapp.com/,simple,60.5,71.9
taycurt17,mvaidya,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,http://greenironhack-mvaidya-2016.herokuapp.com/,simple,96.6,86.7
taycurt17,pherrod,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,http://greenironhack-pherrod-2016.herokuapp.com/,simple,85.3,83.0
taycurt17,pjt90,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,http://greenironhack-pjt90-2016.herokuapp.com/,simple,99.6,100.0
taycurt17,pmittal115,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,http://greenironhack-pmittal115-2016.herokuapp.com/,simple,90.7,82.6
taycurt17,prachimane,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,http://greenironhack-prachimane-2016.herokuapp.com/,simple,95.4,88.4
taycurt17,sabrina,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,http://greenironhack-sabrina-hsu-2016.herokuapp.com/,simple,53.4,79.5
taycurt17,tanmayee123,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,http://greenironhack-tanmayee123-2016.herokuapp.com/,simple,96.7,84.9
taycurt17,taycurt17,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,http://greenironhack-taycurt17-2016.herokuapp.com/,simple,79.7,83.5
taycurt17,lostkuma,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,http://lostkuma.herokuapp.com/,simple,94.3,82.6
taycurt17,rawgit,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,http://rawgit.com/priyankjain/2016-purdue-ironhack-tutorials/master/2016-purdue-ironhacks-tutorial-project.html,simple,-3.0,100.0
taycurt17,sauravn,http://greenironhack-taycurt17.herokuapp.com/public_html/map.html,http://sauravn-application.herokuapp.com/,simple,96.4,86.6
wluan,abatheja,http://greenironhack-wluan.herokuapp.com/d3.html,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,simple,99.2,100.0
wluan,abelal16,http://greenironhack-wluan.herokuapp.com/d3.html,http://greenironhack-abelal16-2016.herokuapp.com/,simple,98.7,100.0
